-0.054031353	-0.31501338	-0.35852414	0.54586107	0.32508922	-0.42846772	-0.343145	0.27034754	-0.27374774	-0.25867867	-0.013317804	-0.13926516	0.014210207	-0.1252713	0.080241896	-0.19067512	0.29676005	0.5398768	-0.61383414	-0.8243282	-0.35582873	0.024830075	-0.123224415	-0.23317562	0.057139397	-0.20495477	-0.5957053	-0.29396942	-0.02797696	-0.01299028	0.18099931	-0.045978323	-0.0039161905	-0.122947484	-0.12624836	0.29266098	0.23656064	-0.26025444	-0.04450502	-0.24583471	0.024811614	-0.38358623	0.016308265	-0.06433751	-0.056288984	-0.41089767	0.0010023649	-0.4565244	0.0051963893	0.1327436	-0.3248661	-0.7275109	-0.37703753	-0.00594701	0.20792587	0.30788377	-0.016375218	0.10713287	-0.4089645	-0.0060698166	0.12070122	0.16284695	0.2336716	-0.29008716	0.011765972	0.44687825	0.6282857	0.4944997	-0.23796958	0.09297072	0.2734684	-0.19588152	0.18735895	0.1817204	0.031418923	0.4165357	0.12088695	-0.25478572	-0.35728478	0.13073531	0.535473	0.31612617	-0.41329166	0.21598567	0.30697778	0.026052868	-0.09982487	0.16336758	0.08638225	-0.037983205	0.09334069	-0.22571637	0.112410955	0.067262396	-0.0976504	0.22601074	0.52857447	0.02554077	0.03399218	-0.11759864
0.013899058	0.18271276	-0.05427207	0.20411019	0.3398826	-0.024212271	0.03623063	0.045021906	-0.42069837	-0.19987427	0.31176683	0.039921395	0.0828354	-0.12413065	-0.09421334	-0.22416215	0.13852218	0.36332053	-0.3006556	-0.324508	-0.17190377	-0.20128371	0.14605293	0.13858283	0.12122184	-0.44476354	-0.25770602	0.1387755	-0.071132265	-0.1356626	0.13158566	0.115513176	0.12298304	-0.095541604	-0.028665941	0.30750948	0.071652025	-0.24035366	-0.15525353	-0.15041876	-0.06813965	-0.56797284	-0.38100263	0.104072176	0.15560724	-0.13827091	0.075432315	-0.1499951	0.4569281	-0.22849703	0.16702524	-0.12709889	-0.3653796	0.0042691026	-0.1599281	-0.083725974	-0.030939253	-0.03586825	-0.4267933	0.12454157	0.04549925	0.3982529	0.14028399	-0.11004406	-0.2722089	0.07184301	0.045000426	0.17787139	0.09921577	-0.06297457	-0.105385005	0.14837731	-0.011959063	0.04075413	-0.031549737	0.27502245	-0.22238135	-0.019690488	0.035581883	0.038967095	-0.23702288	0.1341208	-0.25445217	0.07324253	-0.17004575	0.31769082	0.009350554	-0.15617606	0.65098894	0.06075431	0.11708054	0.43599388	-0.173379	-0.051461753	0.21311258	0.16050333	-0.14587872	-0.36386237	0.06600044	-0.29773805
0.22862831	-0.04623991	-0.4123044	0.28242466	0.06346387	0.06237313	-0.008593413	0.09200197	-0.43746415	-0.103422895	0.104149505	0.05846691	-0.0502852	-0.019491155	-0.15499088	-0.16938171	0.12015485	0.072984055	0.06700818	-0.12125338	-0.20503052	-0.08220758	-0.08795287	-0.1909413	0.15088883	0.027002975	-0.35326532	0.2725822	0.044206645	0.10700201	0.05132689	0.32959476	0.08182642	-0.010838313	-0.1677922	0.4518299	-0.27901137	-0.28640243	0.0663939	-0.09885514	-0.15255429	-0.34090638	0.15232633	0.084632985	-0.028731842	0.18411687	0.15734088	-0.44432667	-0.017455969	-0.257402	-0.05164064	-0.057116237	-0.30771732	-0.07924955	0.45567465	-0.29212382	-0.1690919	-0.07689385	-0.14626145	0.10964191	-0.18196584	0.1518342	-0.2533473	-0.11467978	-0.0052097887	0.28600442	0.30251154	-0.123158336	-0.08950708	-0.05653459	-0.20946111	-0.16560516	-0.2506358	-0.4564383	0.14984804	0.18928756	-0.15217102	0.046994846	0.32869706	0.02078168	0.10554481	0.34908143	-0.11177705	0.08235015	0.056907915	0.080327645	0.096812025	0.1292769	0.36500314	0.10418287	-0.15896475	0.07550463	-0.20817147	-0.0153937545	-0.18045096	-0.18735455	-0.063503556	0.061871115	0.14136782	0.12353342
-0.14358594	0.18557107	0.009429762	0.29908735	-0.42725265	-0.33713323	-0.06750315	0.25769266	-0.5328647	-0.5409918	0.39126426	-0.15744588	-0.24053663	-0.37675023	-0.20811439	0.07090669	0.19032721	0.1780671	0.12860106	-0.5787411	0.03223951	0.2054636	0.43914118	0.0628775	-0.0014691413	0.030197905	-0.5364305	-0.37137976	0.15205298	-0.23647155	0.4557966	0.1807026	0.35158637	0.020159816	-0.07773637	0.29976106	0.24214889	-0.31635895	-0.61816674	0.24231651	0.46521682	-0.25355408	-0.33202794	-0.11930862	0.014835248	-0.25345466	0.108898245	-0.3826359	-0.056850743	-0.15727216	0.0995733	-0.05931056	-0.10876848	0.022785874	-0.11090703	-0.07808408	0.08297902	-0.2467573	-0.3805543	0.25986254	-0.4980975	0.15539579	0.49613827	-0.11897906	-0.13029428	0.05984121	0.27775425	-0.20813663	0.20178537	-0.19702508	-0.5177766	0.532141	-0.14667419	-0.17531288	-0.03812867	0.4886983	-0.037984923	-0.48329195	0.017212564	0.25080383	0.069224745	0.12661321	0.609376	0.036536638	-0.117423244	0.15283014	0.4102612	-0.48864472	0.3543166	0.299173	-0.04119299	0.22999191	0.0889267	0.072123855	-0.18452215	-0.080619544	0.34428313	0.040666744	0.041170646	0.27221146
-0.20685846	-0.04030012	-0.19121099	0.22209279	-0.0063928477	-0.3821835	-0.16543162	0.15837437	-0.831751	0.4246116	-0.09642365	-0.20225102	-0.20985672	0.021472964	-0.5180136	-0.5096082	0.16513495	-0.42696458	-0.3697369	-0.74347275	-0.079977185	0.23225121	-0.21314439	-0.34197828	-0.009464882	-0.24863167	-0.5039343	-0.5606749	0.031594146	-0.22298081	0.8644113	0.06709989	0.1078655	-0.19164559	0.16437659	-0.24341945	0.48310456	0.22625668	0.031780384	0.13763347	-0.17412932	-0.04997208	-0.038791344	-0.37815598	0.024722023	-0.18413158	-0.03206965	0.18966195	0.18721807	-0.09111608	0.1724662	0.48830798	0.5000826	-0.18186489	0.100826755	0.031534057	0.47612995	-0.3113556	-0.047648553	0.75297904	0.15380849	-0.345883	0.01614331	0.13730566	-0.20952837	-0.29667267	-0.22945996	-0.16743356	0.14852679	0.4116716	-0.3531841	-0.21404642	0.23144636	-0.183705	-0.13219301	-0.36599106	-0.10713647	0.03388791	0.37954393	-0.4947073	0.59959185	-0.038331613	-0.13089132	0.035699055	-0.15399359	-0.28924385	-0.1656647	-0.21762191	0.59778094	0.22929718	0.54301614	0.59815353	-0.22697246	-0.4067564	0.47329772	-0.23977946	-0.30920023	-0.20773627	0.5259256	0.20744464
-0.17396136	0.34720966	-0.36954844	0.22685571	0.6138668	-0.058582205	-0.21900849	-0.13642132	-0.51576984	-0.0062977755	-0.078694284	0.057372633	-0.010155646	-0.051728614	0.18125395	-0.44921613	0.25045353	0.47528	-0.6404727	-0.380102	-0.29095057	-0.1653221	0.16627556	0.0351106	0.40405735	-0.082425244	-0.6203775	-0.5476812	0.008498469	0.12547192	-0.06737034	0.1798799	-0.04559181	-0.2901367	0.17004244	0.25814652	-0.2972872	-0.10069476	-0.006892285	-0.2207446	-0.021099556	-0.44841427	0.0054438594	0.44401026	0.29145524	0.07463318	-0.1029691	-0.74542004	0.6977158	-0.38011387	-0.2703696	-0.50580806	-0.22451511	-0.33878514	-0.24879566	-0.16973864	0.086348236	0.14417768	2.0526932e-05	0.43149322	0.49755967	-0.13610762	0.34768498	-0.08278778	-0.077522986	0.46163106	0.23410106	0.6990516	-0.3913412	0.5016181	-0.23449956	0.39234602	0.4429333	0.23095681	-0.3878609	0.33915576	0.38747296	0.09853426	0.10010679	-0.044403642	-0.42313063	-0.3062271	-0.47928286	-0.11794377	0.30805346	-0.2371937	0.3987477	-0.27376285	0.45275214	-0.35063422	0.038869627	0.39642957	0.12266276	-0.27425554	-0.10914764	0.53983444	0.53843105	0.038580284	0.042334776	0.29990527
-0.17100517	0.067268275	-0.1787273	0.24066983	0.028870545	0.15470661	-0.49674076	-0.40662313	0.1570291	0.30823612	-0.059240885	0.23556432	-0.11479352	-0.055081908	-0.14779307	-0.24559113	0.017627276	0.24091375	-0.18009345	-0.07985824	0.23632161	-0.29118797	0.37562916	-0.18305959	0.1912051	0.022744277	-0.41693345	0.051529955	0.20542485	0.17072307	0.21295218	0.4908698	-0.15985386	-0.16916575	0.30746883	0.02350532	-0.31231964	-0.16866352	0.081954256	-0.2811861	0.0073321313	-0.23207858	0.48913217	-0.26672903	0.07662914	-0.2816306	-0.07452426	-0.15197133	0.3995538	-0.22744396	0.024270609	0.103789374	-0.2604601	-0.12237117	-0.10062352	-0.03257151	0.011338148	0.10671039	0.0092867045	0.22992338	0.39586246	0.19282101	0.34645775	0.22861904	0.27536836	-0.25344852	0.21341425	0.42363843	-0.32894278	-0.44856918	-0.18138772	0.16163644	-0.15047926	-0.06325141	-0.3525902	-0.03083261	-0.0017293203	0.007994486	0.49253532	-0.025808766	0.19608465	-0.1239818	-0.5066496	0.33876252	-0.0071781366	-0.53163195	0.14183192	-0.107496515	0.35061008	0.19073756	-0.21966171	0.47696453	-0.51646644	-0.6008807	0.32881525	0.15121444	-0.012547445	0.18308316	0.48409614	0.08497715
-0.056309942	0.24292025	0.26581416	-0.07544305	-0.28048238	-0.2767811	0.091245286	-0.07530967	-0.34453577	-0.39388388	-0.27508843	0.5771513	-0.0071444367	-0.38326272	-0.11945729	-0.28856647	0.3347997	-0.15047765	-0.45356393	-0.3776581	-0.22370192	0.25777978	0.4055985	0.30175337	0.023968952	-0.16016074	-0.67031276	0.14213261	-0.106623404	-0.18686122	0.2505291	0.17935067	0.22246325	-0.22151974	0.20467703	0.16108881	-0.09192314	-0.118859574	-0.55234116	0.59931695	-0.2517398	-0.19548434	-0.19884886	-0.20431592	0.27973476	-0.54693276	0.1355195	0.25571597	0.1361244	-0.28469762	0.20039102	0.29655132	-0.13218918	0.15797402	-0.49322146	-0.25816134	-0.13453552	0.0066582803	0.099705525	0.01603779	0.2411485	-0.59482276	-0.0876464	0.11068521	-0.56329715	-0.019995922	-0.20132461	-0.53981453	-0.08760612	0.7156798	-0.87164867	0.4629918	-0.7779804	-0.59741145	0.04307651	0.26038554	0.009915672	0.037168797	0.15769538	0.081310704	-0.27122453	0.2587897	0.47078595	0.06126488	-0.35477498	0.34186372	-0.30691296	0.12807585	-0.16418496	0.000828939	-0.059790015	-0.33916163	0.26932734	-0.04649841	-0.35826054	-0.40739098	-0.013331581	-0.054849263	-0.31802863	0.36333388
0.21337052	-0.2798518	-0.32651877	-0.4174718	-0.3294458	0.21172515	0.23660246	0.098113984	-0.31830278	-0.23864608	0.16981143	-0.12596342	0.08583211	0.3631399	0.062399294	-0.28173763	0.14794743	-0.29515165	-0.021265643	-0.18036681	0.066696726	0.25802764	-0.20919673	-0.28946695	0.07511607	-0.29744554	-0.35985717	-0.0804229	-0.51308453	-0.0695944	-0.23244312	-0.08506558	-0.13173832	-0.38406795	-0.732601	0.52967	-0.38663772	-0.04218062	-0.22430916	0.0025782054	0.118311	-0.3076928	-0.09062444	-0.079828955	0.17186627	-0.15245458	-0.0103853755	-0.19181149	0.12596887	0.15787998	-0.24838649	0.095690764	0.0839654	-0.30506015	0.025139963	0.16972125	-0.061385438	-0.074769	-0.4091582	0.08449275	-0.08158881	0.29430848	0.42852545	-0.29380935	0.12705979	0.3363379	0.22894014	-0.06371546	-0.37660065	-0.55936563	0.17421694	0.35619965	-0.23071519	-0.81644624	0.107361466	0.07119929	0.079589725	-0.0595285	0.19934368	-0.020952761	0.07621039	0.14470293	-0.009018636	0.03979899	0.58681726	0.050550863	0.28230202	0.0017153161	0.24921443	0.39244437	-0.23919584	0.08129253	-0.2539245	-0.3714793	0.08238742	0.38063052	-0.051829536	0.08703994	0.31342715	-0.07523798
-0.032532066	-0.13065381	-0.4483193	0.1447782	0.72532976	-0.24635115	0.012836321	-0.0011257661	-0.5131391	-0.039747372	0.5064275	-0.2924374	-0.1694466	-0.016326101	-0.034043506	-0.4349091	0.41900203	0.5426147	-0.60995555	-0.9837429	-0.65983593	0.09158862	0.041098885	-0.49227393	0.22712769	-0.3644472	-0.7129336	-0.35551673	-0.25639045	-0.30874375	0.27723622	0.21750541	-0.05126522	0.11174543	-0.23874159	-0.027887223	-0.3156603	0.2606215	0.09550108	-0.32432806	-0.034984365	-0.3763208	-0.1525253	0.12992899	0.26754314	-0.14210074	-0.20261304	-0.13120613	0.32973105	0.0028225817	-0.44019076	0.1392985	0.09438314	-0.567695	0.3033134	0.16525266	-0.03933519	-0.36094353	0.026393885	0.1536281	-0.12033792	-0.021254031	0.27713874	-0.115551725	-0.030946804	0.20243411	-0.32605872	0.3015596	-0.3200886	-0.4036556	0.34677368	-0.14774196	0.23119657	0.04570206	-0.007671346	0.060345396	0.21647854	-0.15184805	0.0092949765	-0.5351394	0.06999012	0.23741782	-0.28483328	0.26085153	0.70343417	-0.086939596	0.35427684	0.030289378	0.87000287	0.07963095	-0.38872722	0.26770043	-0.017664235	-0.032295123	0.025814831	0.26760316	-0.06568993	0.22638373	0.16807973	-0.3342056
-0.5289865	0.07755015	0.049511112	0.50799954	0.30911973	-0.5578903	-0.29869792	-0.32454148	-0.40805852	-0.33075622	0.07371833	0.17017704	-0.16335426	0.11048467	0.086840875	-0.34891066	0.11094115	-0.30332878	-0.39816865	-0.5055293	-0.019834826	0.1859449	0.010104131	-0.6364775	-0.006499557	-0.19625431	-0.7741908	0.4486523	-0.15864033	-0.3198999	0.4180456	0.12468346	-0.38856623	-0.22967638	0.019731084	-0.20441367	0.07481747	0.1781676	-0.3127732	0.09005178	-0.22887719	0.105935365	-0.19540069	-0.6259587	-0.13264145	-0.60929084	-0.24844624	0.40484852	0.11801016	0.37473983	0.05849227	0.78489494	0.034568343	-0.102977954	0.29926074	0.18672454	-0.07344461	-0.10461406	0.31459713	-0.018917225	-0.20459856	-0.37122983	-0.3884779	-0.18419233	0.045805227	-0.13768138	-0.20506129	-0.37357476	-0.050053127	0.21274222	-0.3809856	0.24950448	-0.62443936	-0.56537575	-0.052910518	0.09041672	0.121618696	-0.3575888	0.45676154	-0.53536457	-0.2576625	0.5628427	0.18876612	0.19154696	-0.17494929	-0.004266906	-0.34074575	0.23492488	-0.16909398	0.46741337	-0.14584076	-0.22282563	-0.23487459	-0.21524332	0.19528002	-0.052745964	0.06507446	0.31786966	0.30934975	-0.14123349
-0.3805436	0.40009296	0.10870879	0.057897598	0.33124673	-0.1793241	-0.2883775	0.0009043352	-0.46845415	-0.28526223	0.58606714	-0.58080745	0.32448918	-0.18149742	0.052814953	-0.43791732	0.42038184	0.82006943	-0.49876782	-0.2644873	-0.2328386	0.22786313	0.082131356	0.08812011	-0.05969253	0.07239781	0.18692102	-0.060145706	0.29559532	0.0222794	0.39273438	-0.13811608	0.3253332	0.009340402	-0.059101153	0.10428113	-0.2513841	-0.8807234	-0.27393326	0.109931596	0.6440531	-0.63452846	0.18289696	0.4712404	-0.14820297	0.5435304	-0.026541594	-0.27996674	-0.037850507	-0.45735854	0.31016365	-0.8955035	-0.26598153	-0.24449064	-0.47452763	0.092406236	0.313941	0.25228003	-0.11274642	0.19704121	0.3793292	0.3204482	0.47245875	-0.1745756	-0.27466235	0.31949398	-0.2286125	0.04796995	-0.4703599	0.47090948	-0.48959073	0.15268698	0.7514084	0.3257942	0.17195767	0.8121588	-0.4481043	0.09050706	-0.2815574	0.39635587	-0.5576181	0.35801882	-0.31617248	0.37666687	0.25394943	0.095209256	0.11347746	-0.70604175	1.3964987	0.106748186	0.14984325	0.6253383	-0.61976194	-0.19416943	-0.19533876	-0.055282656	0.30963868	-0.26426983	-0.051627904	-0.4519937
0.13550083	0.13852666	0.11765461	0.39872417	0.04682463	-0.08040536	0.061780382	-0.21679014	-0.089741565	-0.2196626	0.57292944	-0.30728105	0.26995602	-0.22782415	0.1707523	-0.3043772	0.28619373	0.25626564	-0.45154002	-0.4249913	-0.18365201	0.26257142	0.18126321	-0.24948454	0.36016452	-0.11427902	-0.1641181	0.11264477	0.09673253	0.1740038	-0.048474375	-0.047313813	-0.025939368	0.2420843	-0.3654338	0.37113342	-0.18412893	-0.3113871	-0.02321776	-0.39235976	0.08258072	-0.5853423	0.03653918	0.39042377	0.23125349	0.2841279	-0.21577987	-0.39315373	0.32864207	-0.34531736	-0.041333653	-0.32850152	-0.38868025	-0.3967629	-0.4995587	0.4266062	-0.19454615	0.2741325	-0.45909947	0.4932696	0.017212909	0.59480965	0.5717653	-0.34983912	0.33291748	-0.13644493	-0.2546606	0.31513757	-0.5012413	-0.7663395	-0.11268138	0.53648734	0.19860925	0.25764123	-0.357126	0.2810954	-0.3474264	-0.21812418	0.12972166	0.13577797	0.13058314	0.21253194	-0.38540688	-0.11907916	0.44260937	-0.12709817	0.16995518	-0.9557993	1.2826455	0.21613596	-0.061695	0.86223376	-0.67106956	-0.16299652	0.20325756	0.2230036	-0.08391881	-0.32079864	0.41998786	-0.6561946
-0.13670723	-0.550793	-0.25754392	0.6526906	0.13924454	0.09946691	-0.080667704	0.1294443	-0.02339152	0.30834964	-0.52758354	0.019569216	0.277787	0.1631498	-0.18780199	-0.4554399	0.22931425	-0.11830369	-0.35123193	-0.09206455	0.3735349	0.119472146	-0.036411945	-0.13238464	0.14392738	-0.24674834	0.040318146	0.023790054	0.1120823	0.046842247	-0.1410069	-0.042578842	-0.1471578	-0.508593	-0.14438115	0.38068742	0.24882184	-0.11332046	-0.32729048	-0.21097724	-0.56296223	-0.38543382	0.0842914	-0.39865544	0.3647409	-0.22540481	-0.11049618	-0.26953784	0.48664302	-0.052484676	0.018478304	-0.16233888	-0.271054	-0.021966806	-0.29438794	0.3065513	-0.16552123	0.14275919	-0.4670986	0.22044106	0.31712505	-0.13372402	0.1650376	-0.1681671	-0.08647003	-0.14905225	0.08446326	0.22228251	-0.27364233	0.25154537	0.30025697	-0.036231052	-0.30493587	-0.17064416	-0.17432263	-0.5262034	0.25477764	-0.18767126	-0.060101695	0.12470434	0.17376904	-0.041755863	-0.4780932	-0.28749055	-0.0019430129	-0.18755226	-0.3426578	0.005473756	-0.19216824	0.20457359	0.19832993	-0.09004659	-0.25491905	-0.31003955	0.2775868	0.5049865	0.1030392	-0.34633678	0.30272815	0.30854166
-0.3194951	-0.16852671	0.025180371	0.82875013	0.3498922	-0.4226801	-0.21591476	0.036661327	-0.2365171	-0.07488216	-0.0031389587	0.027374148	0.002427028	-0.10649259	-0.2706142	-0.25079882	0.25522518	0.31661582	-0.39563927	-0.41314065	0.0022545035	0.022620246	0.25867933	-0.102199934	-0.19322427	-0.40792146	-0.50619715	-0.02130481	0.14558418	-0.03407903	0.49131167	0.10444401	-0.032052122	-0.0067118015	0.13409203	0.3552215	-0.07011457	-0.12554641	-0.30049896	-0.19700164	0.060136974	-0.6325039	0.023470122	0.012811441	0.13269326	-0.5704689	-0.24280703	-0.14215685	0.021223264	-0.27117682	0.1358218	-0.08998253	-0.23498216	-0.035271723	-0.4733841	0.47647703	-0.16034132	0.005553651	-0.21082562	0.15664849	0.13446434	-0.4672142	0.3212024	-0.14506407	-0.10901703	-0.00035947462	0.23386835	0.36593717	-0.16077916	-0.024660721	-0.41284117	0.14189914	-0.33240318	0.45442048	-0.26988566	0.252339	0.08056528	-0.4528921	0.05834318	0.1923691	0.07414392	0.2207008	-0.3543337	-0.07322916	-0.014512704	-0.05273016	0.11846059	-0.2258739	-0.017031176	0.12354902	-0.06552473	-0.15147725	-0.13944	-0.21931444	0.07537693	0.39084902	0.39124247	0.028234497	0.3964999	-0.04605483
0.3715617	0.18619905	-0.6013919	0.13996905	-0.25549102	-0.12168644	0.09957965	0.17338006	-0.021321697	0.00287072	-0.11042289	0.0259651	0.3576299	-0.27454868	-0.12573254	-0.136883	0.1975201	0.0008790255	-0.38826177	-0.4289961	0.00016151159	0.20856997	-0.14422922	0.3574036	-0.22201088	-0.26267406	-0.3829228	-0.12991926	0.009145798	-0.15012933	-0.18977585	-0.005726248	0.49204326	-0.32688344	-0.098610856	0.36851045	-0.19488807	-0.4370187	-0.31377292	0.26485622	0.07810684	-0.44436195	0.085585356	0.07199103	0.18074024	-0.17305739	0.062875174	-0.3078424	0.09407049	-0.1894292	-0.13411619	-0.4115956	-0.4024885	-0.07823749	0.20417304	-0.1546661	0.1554902	-0.057898086	-0.34220183	0.055664886	0.11258861	0.16073537	0.0025850842	-0.06661859	-0.21005249	0.20136732	0.5147815	0.4505649	-0.0016509376	-0.20096105	-0.062669784	-0.31465217	-0.15814577	-0.22134283	0.15187825	0.42963687	-0.19221944	-0.027418854	0.04589418	0.1489496	0.102440745	0.4193615	-0.26161677	0.16902243	0.17454673	0.29734707	0.04423918	0.056247886	0.71096617	0.09413649	0.23685278	0.27167627	0.21433944	0.026091136	-0.042214315	-0.19899884	0.024482435	-0.12785088	-0.0776034	-0.23286635
-0.04915018	0.08042363	-0.26993775	0.21381916	-0.074126415	-0.07434999	-0.26803774	0.21990402	-0.48464453	-0.16685905	-0.12122184	0.13958909	-0.1908337	0.13742855	-0.21812709	-0.29731303	-0.15779005	-0.0573831	-0.4709019	-0.28129783	-0.23875573	-0.07317297	0.0530581	-0.15197344	0.15356779	-0.09822324	0.32085085	-0.2361143	0.10656743	0.37522134	0.13724938	-0.4234947	-0.07041384	-0.216706	-0.034938563	0.0633655	0.12338612	0.03767843	0.05301634	-0.36587054	-0.4831765	-0.112602144	-0.07131167	0.295279	0.1336441	-0.049710028	-0.14194474	-0.35833207	0.055030882	-0.050670587	-0.085898526	-0.047462527	-0.37296686	-0.35772344	-0.022153566	0.35446066	0.007935055	-0.071405694	-0.40336183	-0.11024739	0.36645386	0.42760727	0.2549412	-0.2618929	-0.032509387	0.44170573	0.4634966	0.46000916	0.08078636	0.21128769	-0.08918186	0.2527821	-0.0011065357	-0.12954621	-0.18324247	0.3877441	0.07089885	0.119528875	0.48537087	0.04119454	0.27319562	0.044025674	-0.05849226	-0.086708	0.3468946	-0.340662	-0.15897553	-0.10127752	0.5985063	0.26401356	-0.03679997	0.20684983	-0.40947884	-0.47243923	0.13951659	0.17267148	0.031703506	-0.41845307	0.5877887	-0.08674295
-0.3473446	0.5448445	0.42057705	0.30660614	0.45947194	-0.47877127	0.06900243	-0.520699	-0.10682067	-0.6323913	0.57593775	0.17801215	0.027738709	0.074372895	-0.056788307	-0.16562858	0.2319747	-0.47315174	-0.3706004	-0.6467098	-0.24759749	0.45883682	-0.12669936	-0.5695386	0.054552022	-0.046532076	-0.46606022	0.63173205	-0.34192997	-0.4979495	0.3760045	-0.01332104	-0.44179404	0.24121132	-0.17440373	-0.41668516	-0.06257453	0.03758213	-0.13610065	0.060704358	0.15971297	-0.26724243	-0.43937877	-0.36943823	-0.18056537	-0.72721803	-0.49034283	0.23990466	0.19747539	0.6105276	0.26171374	0.607211	0.038640764	-0.016701078	-0.040917188	0.23665592	0.1495882	-0.2603693	-0.1071344	0.30764213	-0.1418192	-0.12178209	0.084161915	-0.43754208	0.12793647	-0.29678065	-0.4293705	-0.47606432	0.1784667	0.17084448	-0.24973491	0.38105083	-0.2741515	-0.54435736	-0.35750505	0.30827674	0.4653349	-0.22009048	0.50991476	-0.5371929	-0.3112629	0.4954893	0.15302578	0.24741669	0.19163488	0.2859752	-0.20942096	-0.06083626	0.2665466	0.646685	-0.15731004	-0.010556263	-0.22561029	-0.032925755	0.40642396	-0.019136539	0.47708794	0.2663624	0.6310311	-0.6566698
-0.14786525	-0.41071656	-0.041647363	0.55657315	0.0019794719	-0.36729404	-0.6345582	0.1318045	-0.35067603	-0.05581658	0.06906484	-0.4496775	-0.086856835	-0.12138727	0.071107596	-0.10526145	-0.048671443	0.42595223	0.12430737	-0.1776246	0.025300808	0.25888512	0.22799878	-0.120494865	0.36274835	0.053522587	-0.26912048	-0.14059326	0.20760347	-0.037867572	0.15265606	0.12084858	0.22488412	0.21202281	-0.113915615	0.3316067	0.11275356	-0.3168911	-0.21525541	0.18294406	0.2898992	-0.23970777	0.09429778	0.008356554	0.087710716	0.023309609	0.04545654	-0.19485171	-0.30756003	-0.011442978	-0.16247807	-0.274151	-0.15261266	0.20302173	0.041956328	0.30284038	-0.24857965	0.23269057	-0.038236894	-0.23390204	-0.20634817	-0.014377482	0.09667925	0.14815228	0.083147526	0.27306876	0.2819036	0.15851445	-0.057255574	0.31284568	-0.19026014	0.21461293	0.048688494	-0.081894934	0.0810782	0.28713474	-0.2251943	-0.51108813	-0.13238144	0.5020252	0.021038702	0.038114443	0.050730225	0.11136024	0.021026582	-0.016964087	0.11861614	-0.44463578	0.18546104	0.15877523	-0.2680461	-0.23669328	0.10259863	0.036333334	-0.12690693	0.26037428	0.2642427	0.19934377	0.058909312	0.013761858
