-0.6468409	0.06372614	0.030842785	0.35759094	0.28282028	-0.16728868	0.06495245	0.19128667	-0.63137907	-0.4889352	-0.14520943	-0.40219435	0.008277142	-0.44793364	0.27481377	0.04387071	0.2290354	0.4452544	-0.31521603	-0.6256934	-0.19444443	0.01091127	0.16708954	-0.5532046	0.17084713	-0.11826799	0.11758839	-0.0499877	-0.10637621	0.3096435	0.055035662	-0.06153637	-0.17740573	-0.374486	-0.18348417	0.09739707	0.2219734	-0.03351665	0.08772791	0.31191427	0.23393497	-0.54683334	-0.19585958	-0.13602784	0.2946512	0.0696933	0.10026789	-0.0739879	0.23756579	-0.08200085	0.30387574	-0.033777196	0.038262922	0.023927663	-0.74623585	0.09626028	0.44649333	-0.04960793	-0.5214841	0.24355614	-0.07087206	-0.059360392	-0.005134896	0.13838734	0.31000733	0.4073964	0.34563196	0.018016273	0.033525437	0.058532283	-0.059802957	0.013492066	0.34263703	-0.055034246	-0.36099774	0.3847871	0.584019	-0.09745778	0.34056494	0.5057713	0.0006124086	-0.12241494	0.049802724	-0.3588796	0.30539328	-0.07222113	-0.10189065	-0.13501932	0.49129173	-0.04395676	0.5350793	0.40164486	-0.1973862	-0.49418014	0.15290327	0.40747365	0.06368773	-0.15659842	0.18953376	-0.11056233
-0.31297916	0.14365251	-0.23736545	0.55542225	0.30372187	-0.30775416	-0.3457232	0.44234744	-0.1924331	-0.23591553	0.5327033	-0.32305145	-0.44282573	-0.018029494	-0.242247	-0.30922565	0.32398912	-0.0033430727	-0.089766935	-0.31129006	-0.08737436	0.14115712	0.17669795	0.23008981	-0.064558975	0.16468202	-0.38088033	0.03692299	0.11910781	-0.35135508	0.13701947	-0.07398432	-0.2424994	-0.21286127	0.007880062	0.0029182755	0.29879493	-0.02151258	-0.058841325	0.056609206	0.4566456	-0.40473711	-0.12161069	0.17664753	0.15912649	0.08794613	-0.48821354	0.15284804	-0.07550552	-0.34284475	0.09678123	-0.07024453	0.17571123	-0.1351704	-0.15638696	-0.15283196	-0.08607897	0.036655992	0.29875764	0.11919178	-0.23987478	0.02890672	0.44315398	-0.16422784	0.12553845	-0.14161095	0.22657473	0.20244247	-0.22080941	-0.4750291	-0.25736737	0.31319666	-0.33796883	0.034796327	0.039914057	-0.050212584	-0.34964854	-0.16899279	0.20387313	-0.30282643	-0.26539657	-0.15205331	0.2604987	-0.0341597	-0.032752864	-0.0068366337	0.33603054	-0.25567302	0.031996097	0.14622547	-0.25191388	0.34934852	-0.1052307	0.036525972	0.444855	0.2763521	0.30686212	0.15362823	0.10616598	0.4552847
-0.3497191	0.10466993	-0.2568146	0.14343932	0.4986245	-1.0556037	-0.7654172	0.89375234	-0.13830833	-0.6492757	0.09802029	0.027466238	-0.595221	0.055534095	0.04693646	-0.13225067	0.046957392	0.5546416	-0.05878815	-0.16836931	0.028961906	0.10457965	-0.1485655	-0.32477358	0.57587755	0.043238986	-0.63343287	0.22226542	-0.050851297	-0.20400907	0.07177492	0.3865816	-0.2986574	-0.28018096	0.12130113	0.11649954	0.3289448	-0.09995956	0.13698617	-0.09060037	-0.092389055	-0.32848972	0.089617714	-0.051916998	0.12978631	-0.2950501	-0.11216485	0.34261772	0.14187711	-0.3146178	0.37666255	0.19646236	-0.15919493	-0.308732	0.09590196	-0.010901447	-0.13920078	0.038839232	0.2154042	0.1983162	-0.03995493	0.4954335	0.34840703	-0.04364251	0.4675637	0.44724435	0.47488222	0.29182857	-0.32650334	-0.3334195	-0.4265891	0.41270483	-0.31324005	-0.07083297	0.3281032	-0.037934713	-0.24124968	-0.10834248	0.47512078	0.075505234	-0.11777494	0.5343986	0.1163147	-0.0032942716	0.32468638	0.015989594	0.32978404	0.12435644	0.029338764	-0.007163248	0.2678287	0.012504581	0.6489075	-0.39717126	0.5511113	0.1877231	0.23691742	0.11431666	-0.19569382	0.17652267
-0.20518664	0.16999808	-0.08057969	0.3232897	0.10649793	-0.07265869	-0.044891898	0.16117245	-0.4960643	-0.3040004	0.037823845	-0.08736882	0.004897724	-0.14556181	0.044391114	-0.20629597	0.21301417	0.38968873	-0.35151848	-0.39000922	0.043031994	0.07820525	0.07091996	-0.068686396	-0.024470657	0.075040795	-0.041317113	-0.08110084	0.10640199	0.106156595	-0.06532438	-0.05116284	-0.29506993	-0.32158577	-0.051306058	0.16327599	0.04489037	-0.20097166	-0.19061643	0.20601602	0.22191797	-0.25025818	-0.122942775	-0.03707152	0.14130755	-0.099701285	-0.023497028	-0.20331898	0.067140244	-0.23363782	0.09804536	-0.16597356	-0.16546138	-0.20461866	-0.19599195	0.20297481	-0.0058451165	-0.057932496	-0.038423374	0.09958876	-0.11029781	-0.10083832	0.08339313	-0.05839818	0.12923208	0.16618074	0.1665608	0.11113991	-0.12203375	-0.005341783	-0.13198082	0.14309478	-0.036330443	-0.08925104	-0.16654629	0.18255322	0.15931287	-0.048518192	0.071508944	0.13034306	-0.17920648	0.17304091	0.1272159	-0.09447974	0.15131451	-0.04137079	0.118620664	-0.12612963	0.1953681	-0.05333782	0.16238026	0.065014586	-0.09548434	-0.26630446	-0.019920584	0.026483024	0.28010675	0.046255585	0.2159382	0.17064276
-0.47198978	-0.24795836	0.13304454	0.2591719	0.064368315	0.44754148	0.21972197	-0.2495399	-0.68541026	-0.005589029	0.12794961	0.008205246	-0.013687966	-0.029712707	0.13667265	-0.34291	0.3702444	-0.02711766	-0.27479768	-0.32165933	-0.18702827	-0.18027407	0.39701492	0.002408621	-0.18141523	-0.007942861	-0.0029414492	-0.17906733	0.044099282	0.17027992	0.50166005	-0.25400263	0.0049325116	-0.4973284	-0.09269871	-0.0036667988	-0.15105924	-0.26237237	-0.19729598	0.14249551	0.26206106	-0.16659586	-0.032683697	0.2221025	0.18106368	0.070495285	0.1664523	-0.3218515	0.20869844	-0.2101091	0.12762438	-0.2511513	-0.0050051776	-0.074520595	-0.59295636	0.33205304	0.2950324	0.24705414	-0.1272417	0.045807265	0.12234017	-0.0135961445	0.12844826	0.06014549	-0.2867358	0.04230943	0.14132965	0.30532765	-0.020091513	0.29303387	0.25169373	0.18882562	0.17479993	0.07464235	-0.16001931	0.1288	0.27914467	0.10187065	0.08476777	-0.08245352	-0.17202488	-0.36193267	-0.29178604	-0.15227795	0.08849058	-0.13281162	-0.1229271	-0.35070062	0.1522378	-0.108801596	0.14635743	0.10049918	-0.5955542	-0.19251376	-0.09269276	0.3477549	0.3211886	-0.19135815	0.39149514	-0.025631778
-0.20292391	-0.11414893	0.21194038	0.025770044	0.35028404	0.32568023	0.44277278	-0.21382402	-0.5175577	-0.15288964	-0.0041445303	0.070163615	0.11674958	-0.1162352	0.5062239	-0.08815537	0.2886696	0.28831142	-0.21185124	-0.5178348	-0.119410165	-0.23292635	0.11673627	-0.0655006	0.16638225	0.16264832	-0.118896514	-0.16452058	-0.04047251	0.13285372	0.47426683	0.05161515	-0.37601015	-0.36822158	0.08161945	0.17856583	0.0028595726	-0.07534845	-0.10214	0.29740384	0.3744043	-0.46394965	-0.0720243	0.15492694	-0.0069351075	-0.2203815	0.26890722	-0.16292283	0.34617752	-0.25210813	0.27412817	-0.16374406	-0.29985288	-0.1927855	-0.413293	0.46969405	0.14303882	0.1528577	-0.0704776	-0.05831202	-0.05937344	0.10124928	0.40092492	0.0074283998	-0.27758482	0.24190035	0.040707543	-0.11606035	-0.1577403	-0.03197269	-0.025613276	0.11628864	-0.18901058	0.035535913	-0.23636827	0.056057286	0.013347309	-0.010766119	0.12383325	0.2116561	-0.07319199	-0.04904734	-0.3022744	-0.17077395	0.061987184	-0.068160094	0.040250346	-0.16176438	0.34820914	-0.17589882	-0.11089469	0.116737895	-0.42277965	0.013684049	0.19121453	0.13212629	0.4239069	-0.3110643	0.26102436	-0.08396137
-0.25424385	-0.013678699	-0.032692753	0.40266937	0.10279124	-0.29052538	-0.16931993	0.07460799	-0.13562314	-0.3887152	0.25709125	-0.3743921	-0.19226167	0.03773125	0.14121826	-0.100554526	0.1821881	-0.047586363	-0.03578598	-0.25905722	-0.093950525	0.13448136	-0.053908367	0.046421353	-0.07759063	0.1258301	-0.24003413	-0.0007401979	0.14864102	-0.20769207	0.29467624	-0.09227653	-0.23510401	-0.45461252	-0.2262995	-0.07550283	0.28477526	-0.0723517	-0.24692294	0.24718884	0.35293403	-0.35688823	-0.16286184	-0.06445258	0.19323398	0.022549124	-0.17178622	-0.07278441	0.08243824	-0.06283252	0.057707753	-0.23970982	0.1385385	0.081465825	-0.33721468	0.25510943	0.2459447	0.09262299	0.009491296	0.29968438	-0.14997622	0.14163572	0.14253545	0.01543524	0.109427854	0.08659217	0.0057768314	0.22535704	0.03418644	-0.007512481	-0.0116496645	0.23319305	0.048907503	-0.19195683	-0.00092790736	0.12885591	-0.04997821	-0.04055886	0.20353685	-0.29713017	-0.2088893	-0.1109911	-0.051554114	-0.16036081	0.34436375	-0.037097223	0.13576701	-0.13884264	0.19109723	0.05004324	0.0808956	0.2730645	-0.25354326	-0.16685785	0.0677412	0.32977873	0.22715399	-0.0203224	0.060205147	0.09485211
-0.43961796	-0.043399256	0.02488022	0.37622502	0.041853882	-0.09502676	-0.05908421	0.05524575	-0.55486006	-0.3214433	0.04374957	0.0068204715	0.14346544	0.052682597	0.13163143	-0.054442447	-0.0043145	0.19812533	-0.15740404	-0.23502006	0.22869632	0.15084441	0.21179059	0.4749318	0.27580154	0.21003172	0.037197117	-0.06353079	0.12822166	-0.117537275	-0.25014168	0.19793689	-0.21380664	-0.20338464	0.21743523	0.26597628	0.0260831	-0.32719862	-0.31839526	0.30844185	0.268768	-0.32759845	-0.2192704	-0.116242655	0.09772412	-0.31215566	-0.21530432	0.07494817	0.1416396	-0.40313786	0.15616043	-0.101512596	-0.4260393	-0.16845919	-0.11621769	0.333668	-0.10029805	-0.12066106	0.06438374	0.06287476	-0.18045397	0.15184163	0.5656626	-0.024822665	-0.07032427	0.13383111	-0.15735024	0.13964708	-0.1966746	-0.059440833	-0.1778232	0.34460652	-0.33474222	-0.100159116	-0.30320457	0.17906427	-0.029813511	-0.1940328	0.028771533	0.26008484	-0.12617138	0.068593755	0.2650233	-0.15017316	-0.008673324	0.08718905	0.2606095	-0.09187432	0.14874327	0.014800527	-0.0039933748	0.040415466	-0.3982087	0.086878836	0.04941014	0.011230061	0.4276803	-0.3491928	0.41400847	0.39055166
-0.66750747	-0.0067300666	0.19110845	0.4185603	0.07188437	-0.42024574	-0.46391365	0.47931415	-0.54435647	-0.5803958	-0.16791557	-0.32623038	-0.05297748	-0.18725502	0.23057686	-0.058813553	-0.0788387	0.47386214	-0.18236828	-0.20242263	-0.10318038	-0.07204436	-0.032780632	-0.32920688	0.2751291	0.026056863	-0.101418026	0.04427317	-0.0089933565	0.16178852	-0.09258709	0.005427084	-0.3832926	-0.47930032	0.04552366	0.117001325	0.3536518	0.1046881	-0.12934057	0.17265135	0.09171874	-0.32412997	-0.15277869	0.18016405	0.085254714	-0.24449149	-0.1380968	0.057335522	0.23644559	-0.05883058	0.3187277	-0.0320383	0.023703428	-0.35086912	-0.4836776	0.10934642	0.14742324	-0.05255114	-0.21903081	0.28251684	0.0034349652	0.34870073	0.2896522	0.11405982	0.19077043	0.45353803	0.36217254	0.13974184	0.032395422	-0.035018932	-0.31757942	-0.20733465	-0.2567841	-0.0175	-0.040756904	0.5838626	-0.012884107	-0.4315513	-0.023463516	0.23150474	0.10377958	0.25054187	-0.17811632	-0.3387979	-0.023620423	0.15302931	0.34626988	0.1771362	0.35980836	0.28130582	0.26061845	0.42715123	-0.34391847	-0.2529511	0.10653292	0.6589846	0.2693573	-0.3680265	-0.05046109	-0.039439835
-0.3176318	-0.104925536	0.16141881	0.3590913	-0.112011686	-0.046150666	-0.013802998	-0.01941395	-0.34952235	-0.31028304	0.016749362	0.13677894	-0.00053783256	0.05020858	0.16949652	-0.047938854	0.11409111	0.03327698	-0.21034412	-0.18644595	0.012612935	0.23643994	0.006751098	0.2804245	0.2265095	0.14723182	-0.20812562	-0.12528971	0.09045033	0.090209745	0.11673718	0.09149347	-0.06075766	-0.42258906	-0.07135465	0.15373279	-0.17437114	-0.40231127	-0.2419991	0.122169144	0.1431735	-0.06419096	-0.024334187	-0.15178469	0.17076856	-0.19947313	0.032411028	-0.100730784	0.2378697	-0.23728396	0.28772652	-0.041206315	-0.3643177	-0.17209296	-0.24462202	0.3539835	0.14555173	0.04342982	-0.15052678	0.12085291	-0.044127163	0.30354822	0.27088434	0.06393007	-0.0027179809	0.25684193	0.071692534	0.15953888	-0.03886759	0.14951348	0.021972518	0.2864568	-0.21624075	-0.335556	-0.18083106	0.17889775	0.15187222	0.0381	0.29415476	0.13432094	-0.10339245	-0.06422869	0.079205796	-0.26838574	0.26711687	0.001092878	0.19194317	-0.1691575	0.24292143	0.0023555958	0.12952024	0.04696801	-0.4830622	-0.15223722	-0.044785224	0.045716308	0.2760698	-0.24041294	0.3307331	0.31144103
-0.15738375	-0.100839354	-0.18137431	0.26682952	-0.17929463	0.051670875	-0.13260303	0.005882149	-0.5833133	-0.089426614	0.13924238	-0.032688364	-0.09028119	0.12967332	-0.22940227	0.105929114	0.40001094	0.24820168	-0.4150386	-0.45696804	0.055295587	0.122343116	0.34826538	0.21596228	0.13502237	-0.14672884	-0.010394115	-0.018489677	-0.01284056	-0.08280675	0.43839917	0.091537915	0.143205	-0.14270505	-0.102864005	0.108526476	0.29571116	-0.15758933	-0.0812562	-0.21143043	0.06928485	-0.18646778	0.029072335	-0.26279083	0.2811983	0.08630057	-0.15630598	-0.16723822	0.22119407	-0.0016268662	-0.058690365	-0.09527779	-0.24912338	0.033940963	-0.12984158	-0.1137934	-0.035704024	-0.17079747	-0.38125637	0.0009671877	0.17045358	0.17916715	0.025509745	-0.0646045	-0.051494706	-0.043620072	0.12291926	-0.045362186	0.026697256	0.22014931	-0.038015094	-0.06913365	-0.03398717	-0.008971091	-0.09266348	-0.0185124	-0.03887631	0.03246906	-0.14706369	-0.033530403	0.3208318	-0.3601274	-0.22687861	0.09080115	-0.30305234	-0.12574895	0.075825065	-0.0814597	-0.097579025	0.017200151	-0.12833145	0.21818416	-0.30394024	-0.138161	-0.017913371	0.14388901	0.027227223	-0.30265823	0.2861174	0.42963657
-0.7305911	0.024628503	-0.0035611922	0.4098683	0.17304796	-0.6598539	-0.7560708	0.65761083	-0.3582808	-0.4864478	0.010575545	-0.55495626	-0.36698675	-0.47235137	-0.18778911	0.13214459	-0.100299716	0.57507354	-0.25718948	-0.3473596	0.06837693	0.09001058	0.17318109	-0.88542056	0.06981015	-0.06359563	-0.031450823	0.3634816	-0.09187223	0.32010114	-0.18128638	-0.049126424	-0.24663314	-0.5554322	-0.06603284	-0.06294021	0.50264794	0.2119966	0.0057136384	0.085253045	0.21714209	-0.56798524	-0.13408883	-0.014754397	0.46925423	0.18492328	-0.3301612	0.15668909	0.21092248	-0.10478275	0.20274179	-0.09462948	0.5154866	-0.25535482	-0.6226392	-0.24648796	0.17313258	0.1503823	-0.11703374	0.326267	-0.04115547	0.017578607	-0.24086195	0.17826156	0.75311905	0.34005904	0.51223326	0.3472601	0.08389081	-0.10336472	-0.16958576	-0.16394983	0.27797183	0.11804351	-0.039852705	0.47528765	0.44589055	-0.3383801	0.16093777	-0.00022953146	0.14767286	-0.010173346	-0.036051992	-0.159742	0.066121	0.013046899	0.26329768	0.15360008	0.31241047	0.34251866	0.3815273	0.57659227	0.17413346	-0.6487173	-0.0104059195	0.66671544	-0.053821824	-0.064070486	-0.029808544	0.29547998
-0.4917244	-0.09199617	0.11479787	0.22249416	0.37687173	-0.12069197	-0.16925597	-0.104915865	-0.26704627	-0.15761535	0.04876116	0.11682597	-0.18824114	0.1514813	0.1842813	-0.06522785	0.03298698	-0.116512984	0.17700514	-0.02425376	-0.2588758	0.10780215	0.29399526	0.3420869	0.21961448	0.21833579	-0.31371918	0.19153962	0.15156403	-0.1999108	0.19874474	-0.011647365	-0.0986406	-0.20346147	0.052728724	0.09539111	0.10975018	-0.2835621	-0.30090147	0.29186225	0.1881412	-0.3226596	-0.39440864	0.010320606	0.06865014	-0.3185929	-0.025960308	-0.04884057	0.035779163	-0.46997222	0.28103217	-0.2927387	-0.303916	0.13244304	-0.409297	0.6003262	-0.024908097	0.112188	-0.072045654	0.09973523	-0.14519489	0.2908688	0.40475205	0.082186125	-0.15662351	-0.0052646133	-0.06493807	0.22763239	-0.04843182	0.2756784	-0.13931105	0.4706351	-0.107300974	-0.15628786	-0.13515665	-0.2053917	-0.35767516	-0.0944481	0.14901738	-0.11131757	-0.30796286	-0.12933652	-0.016260786	-0.14491583	0.028296776	0.122704424	-0.009112957	-0.19499035	0.111404926	-0.14150013	0.14014329	0.04295919	-0.4755236	-0.16408417	0.07334214	0.24493486	0.6112945	-0.06410136	0.11582384	-0.03867674
-0.018610125	0.19740687	0.056184486	0.2710608	-0.010735517	0.31583768	0.058099758	0.017218724	-0.61768234	-0.24300697	0.14431202	0.34258333	0.122145526	0.07341876	0.22716853	-0.23393947	0.366844	0.5300825	-0.6003595	-0.50977206	-0.051484402	0.006967499	-0.17671198	0.26919717	0.2504245	0.1262031	-0.020924235	-0.2525663	0.038260937	0.1899224	0.16601565	-0.070452735	-0.23745516	-0.23807777	-0.043173667	0.34006345	-0.092508756	-0.26694873	-0.2875515	0.017799098	0.13660553	0.13206106	-0.0820048	0.16807579	-0.048076563	-0.32794788	0.09215759	-0.24728797	0.21037884	-0.20626913	0.21089359	-0.0064065126	-0.6706986	-0.41478813	0.037036944	0.20227107	-0.187434	-0.089861766	-0.15665492	-0.22740492	-0.0782988	0.18725623	0.2981859	-0.14505416	-0.25835297	0.18282574	0.13831438	-0.26634097	-0.14772077	0.05887109	-0.12983422	0.08264833	-0.52326214	-0.22417158	-0.11898251	0.037494883	0.043819197	0.032874186	0.051186074	0.29564747	0.085272975	0.14426063	-0.035706203	-0.19196498	-0.19048731	0.06377601	0.007082966	-0.08191651	-0.03415632	-0.015230582	-0.23786777	-0.20248957	-0.2626263	0.2561932	-0.2016193	-0.46323857	-0.09120418	0.18286914	0.13656451	0.13652721
-0.34218088	0.17343462	-0.16033529	0.21859963	0.2935446	0.1909727	0.020593606	0.060289804	-0.43023574	0.23846102	0.18327492	0.1975485	-0.23059756	-0.18044892	-0.13696912	-0.5577951	0.44987106	0.4249891	-0.4398227	-0.452512	-0.06626089	-0.07899365	0.6029688	0.27714038	-0.06574658	0.0876114	-0.06986242	-0.21305771	-0.06960818	-0.36621073	-0.13356283	-0.1750058	-0.15779543	-0.09200643	0.26645988	0.02965146	-0.091381036	-0.2239595	-0.1724181	0.05959318	0.015329413	-0.5773402	-0.23133107	0.3624004	0.15122786	-0.45010734	-0.4511743	-0.08996604	0.026979176	-0.522006	0.075487666	-0.21331233	-0.3302024	-0.42974663	-0.28862733	0.11701399	-0.06585689	-0.069593064	-0.066378504	0.06504523	-0.10519796	-0.078416675	0.49900362	-0.30024767	-0.3174996	-0.0020827998	0.023688937	0.37314084	-0.3983732	-0.38722906	-0.33461222	0.40145737	-0.42931414	0.12265061	0.059868693	-0.13333733	-0.114526644	-0.08044389	-0.076640345	-0.02010207	-0.29541534	0.14657027	0.20692767	0.19016276	-0.29069477	0.10602475	0.13767207	-0.24431974	-0.197402	-0.06422947	-0.046681173	-0.02275564	0.098424755	0.1286583	0.27138406	0.08450828	0.69127804	0.13600744	-0.1961326	-0.20627224
-0.3244583	-0.016369391	-0.109007016	0.45897892	0.04978247	0.119179875	0.54497707	-0.041790057	-0.35106292	-0.023552282	-0.13757542	-0.46711922	-0.07876336	-0.37496358	-0.020487744	-0.0859908	0.1265908	0.48131162	-0.33872736	0.07631369	0.30011275	0.0928794	0.46415967	-0.28692272	-0.4487129	-0.23961014	0.09696739	-0.09986105	-0.06914073	0.09621819	0.05739305	-0.25058424	0.006667737	-0.24602433	0.03247466	-0.17055498	0.19660982	0.08511003	-0.2270135	0.20298089	-0.083861254	-0.33121705	-0.24004096	-0.10835813	0.34933573	0.092953585	-0.13163714	-0.34235874	0.39237309	0.058194347	-0.36425444	-0.47584188	0.34476075	-0.6635407	-0.38658854	0.36182392	0.27537265	0.12092783	-0.3080554	0.8739584	0.09646787	-0.25076038	-0.14833294	-0.044049963	0.07242793	-0.00844289	-0.1268655	0.5543735	-0.077327855	-0.018397922	-0.12299449	-0.45402616	0.62208164	0.08257874	-0.21755359	0.26424378	0.050259504	-0.20476486	-0.5500067	-0.3758868	-0.12842564	0.02138209	-0.23182641	0.34664828	-0.22691537	-0.11084755	0.43842903	-0.2092591	0.087494336	-0.31608316	0.06989359	0.112094365	0.09620602	-0.26268077	-0.3580002	0.18937457	0.07872266	-0.3401026	0.2991134	-0.22722635
-0.1332404	-0.16080108	-0.16391587	0.2667168	-0.08645149	-0.023795048	0.081120074	0.31120813	-0.6845878	-0.30878642	-0.08822638	-0.2637672	-0.06468067	-0.05806179	0.032339517	-0.2760628	0.31708378	0.5477572	-0.49974507	-0.4939767	0.13510384	-0.051232573	0.24899797	-0.10154434	0.26417342	-0.16916907	0.07060117	-0.32490754	-0.117433995	0.28862587	-0.015665853	0.101179406	-0.1468639	-0.29863206	-0.046916645	0.17612731	-0.1416479	0.11306675	0.18484043	-0.08908212	0.08414471	-0.25704685	0.13488685	0.06451422	0.14987576	0.08168596	-0.16846196	-0.085371956	0.38071448	0.11697985	-0.056139648	-0.04542647	-0.10755265	-0.40606505	-0.23231228	-0.012965145	0.14457324	-0.19024988	-0.20871025	0.16020684	0.15060422	-0.09907847	0.10002143	-0.12485167	-0.023988986	0.460008	0.3728075	0.18319131	-0.12048088	-0.18775485	-0.047676258	-0.01611925	-0.29490313	0.013469521	-0.04915523	0.4830268	0.33546832	-0.10364857	0.07394911	0.231593	-0.013146404	0.055231445	-0.08500968	-0.14616004	0.14657651	-0.15857562	0.39562586	-0.1994428	0.16690324	-0.05641573	0.1669574	0.23865843	-0.11178856	-0.07512595	0.07377546	0.37907508	0.09172756	-0.51760906	0.026351793	0.12803483
-0.37873766	-0.21382554	-0.22188172	0.543447	0.53330714	-0.6351967	-0.5137254	0.14326799	-0.4069496	-0.15359604	-0.16667925	0.07265809	-0.100014456	0.32117847	0.2990839	-0.048334587	-0.03847071	0.05523565	0.17699136	0.17153421	-0.010951331	0.07130511	0.4090252	0.20578413	0.49940273	0.08050656	-0.5594146	0.39327016	0.29732603	-0.660241	-0.13012268	0.17494875	-0.18169023	-0.33432916	0.35651454	0.013747986	0.112833604	-0.3312068	-0.31108153	0.20849289	-0.18971112	-0.21286504	-0.15758157	0.076173365	-0.011446751	-0.24183488	-0.26212835	0.24064471	-0.23521715	-0.48473176	0.32759276	-0.14313804	-0.35711336	0.13890171	-0.2952299	0.5214157	-0.21179648	0.090141974	0.0016728971	0.01130712	-0.17056398	0.4595437	0.427537	0.39159667	-0.0799427	0.08291272	-0.26077938	0.40343478	-0.050983757	0.2816689	-0.50941193	0.25256673	-0.12045323	-0.05995274	-0.021892834	-0.6008672	-0.5893653	-0.21616456	-0.018713804	0.15901124	-0.43998146	0.23972888	-0.12640256	-0.23685028	-0.11493525	0.41780674	0.13290535	-0.022164088	0.09506885	0.017272532	0.19826329	-0.10133439	-0.27179956	0.106298774	0.2096342	0.3185372	0.41390538	-0.07452276	-0.48577192	-0.3357534
-0.11011709	0.023411028	0.084589	-0.0036457109	0.037623893	0.10183465	-0.21565579	0.058215324	-0.043349765	-0.046158303	0.26351258	0.24945919	-0.15336107	0.06514024	0.36555374	-0.56392026	0.3188752	0.31937438	-0.4288589	-0.40903348	-0.10668891	-0.033655602	0.20563102	0.3975504	0.115935005	0.10553762	-0.30629197	-0.25758648	0.002364148	-0.2780647	0.024667181	-0.101885885	-0.14792714	-0.49143422	0.31681007	0.040832315	-0.2822642	-0.545059	-0.34848803	0.28074482	-0.1521178	-0.25555286	-0.11537477	0.18989319	0.036504295	-0.5195369	-0.0724384	-0.04554617	0.014902477	-0.18302605	0.37612182	-0.01261716	-0.51031715	-0.2235041	0.18067561	0.4543866	-0.0013730655	0.12790307	0.05211948	-0.07050542	-0.15041491	0.1437425	0.14566855	-0.06784509	-0.34363204	0.24092424	-0.083079554	0.2180513	-0.022590576	0.024928452	-0.13427106	0.26311773	-0.5842875	-0.15745996	0.11016708	0.027126906	-0.05206032	-0.14648663	0.12598103	0.081188716	-0.42070383	0.50090015	-0.08452706	-0.018947527	0.06308359	0.3717509	0.17815293	-0.23300913	0.22170939	0.16789706	-0.06821458	-0.15856372	-0.37813917	0.16669936	0.08687577	0.20571332	0.83929056	-0.044821754	-0.26176608	-0.14718279
